id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
1a00a8ec-0b15-4cda-8808-1da3f1e135b8,A Google user,Good,5,0,5.3.17,2025-04-21 20:06:34,4,0.4404,neutral,121.22000000000003,False,False,6,0.8514965755903889,6.0,positive feedback,False
19dd946e-8326-4561-9646-de204e28cd7d,A Google user,😒,2,0,5.3.17,2025-04-21 18:12:11,1,0.0,anger,0.0,False,False,3,1.0,3.0,incomprehensible reviews,False
c3727a51-c405-4db8-92fa-433ab6df6663,A Google user,everything is fine,4,0,5.3.17,2025-04-21 17:30:53,18,0.2023,neutral,62.79000000000002,False,False,62,1.0,56.0,neutral/mixed feedback,False
c672030a-08f0-48ba-a1f2-83ce4d9a08af,A Google user,work wonders,5,0,5.3.17,2025-04-21 16:32:48,12,0.0,surprise,77.90500000000002,False,False,45,0.9115976722974194,36.0,app functionality issues,True
b10f5d93-003c-409a-9cf8-cb179c8a8400,A Google user,I like your game's,5,0,5.3.17,2025-04-21 05:50:29,18,0.3612,joy,118.17500000000001,False,False,-1,0.0,,Unknown,False
ccb1d5ff-d202-4337-aacd-639fc2f7a8fa,A Google user,Very fun I think it's educational and it's a smart way to have fun and be educated and you get almost a lot of new games it's a lot of old ones one that's some that come in before leave and try it out and if you get rid of the app but you get it back some of those old games are not there anyweare.,5,4,5.3.16,2025-04-20 09:02:35,298,0.6365,joy,41.145000000000024,False,False,1,1.0,1.0,"""app for kids learning""",False
76ccb644-92c2-4ba6-a31e-258396fc2dab,A Google user,dosent work at all cant even start it just says it wont work,1,1,5.3.17,2025-04-19 21:48:32,60,0.0,sadness,102.53230769230771,False,False,12,0.12495093242915276,11.0,app loading issues,True
52b21ca2-6f55-418d-8948-01a6b0a0f4fa,A Google user,It is so cool to make art with Scribble and Ink on PBS Kids.,5,0,5.3.17,2025-04-19 18:25:02,60,0.4572,joy,101.98214285714286,False,False,-1,0.0,,Unknown,False
8ea633b0-96a7-496e-9da8-ec894bdde79a,A Google user,it's cool 😎,5,0,5.3.17,2025-04-19 12:21:38,11,0.6486,joy,120.20500000000001,False,False,50,1.0,45.0,"""cool app feedback""",False
4297e6bb-661b-42d0-90ba-c5d42ac2107c,A Google user,love,5,0,5.3.17,2025-04-18 12:00:05,4,0.6369,sadness,121.22000000000003,False,False,61,1.0,55.0,expressions of love,False
b08677c2-d8cd-489e-bf68-73d199aa22f5,A Google user,we love pbs kids,5,0,5.3.16,2025-04-18 11:25:10,16,0.6369,joy,118.17500000000001,False,False,9,1.0,9.0,"""pbs kids appreciation""",False
0e30bba7-33e0-4cb9-a25e-843e780517ac,A Google user,constantly crashing mid game,2,1,5.3.17,2025-04-18 11:16:41,28,0.0,fear,54.72500000000002,True,False,73,1.0,44.0,app crashing issues,True
23835ac1-7fac-4c13-8dd8-738ea5828c24,A Google user,it is fine just only for little kids,4,0,5.3.17,2025-04-18 06:22:06,36,0.2023,neutral,92.965,False,False,47,0.7089349506317152,42.0,good for kids,False
dbe71c6b-9d3d-4fd7-9954-13216ccfcd69,A Google user,"My kid loves these games, but more often than not, the games he wants to play freeze mid game play or don't load at all. City Island Neighbor Maker hasn't worked in weeks.",2,2,5.3.16,2025-04-17 22:01:22,171,0.8338,neutral,90.10568181818182,True,False,58,1.0,52.0,app freezing/loading issues,True
94dd8550-088c-4a8c-bae6-bf7e4dbd062e,A Google user,up 👆 for me,4,0,5.3.17,2025-04-17 17:36:18,11,0.0,neutral,119.19000000000003,False,False,77,0.4832370625971839,70.0,general feedback,False
9a120679-6890-41dd-908a-3e1eb6229c23,A Google user,it will not load,1,2,5.3.16,2025-04-17 15:22:07,16,0.0,sadness,118.17500000000001,False,False,12,0.9855323259540237,11.0,app loading issues,True
c57db8db-78f6-4703-aef0-fe3c0e5fac31,A Google user,I like this game it is really cool 😎 😁,5,0,5.3.17,2025-04-17 06:50:19,38,0.8852,joy,103.54,False,False,17,0.6203718262349783,16.0,positive game reviews,False
b173b316-e6ca-4ec5-ae38-45c3fdc50439,A Google user,it's great and all but it's not better than Roblox hehe!!?!,5,0,5.3.17,2025-04-16 23:09:00,59,-0.3474,surprise,103.37909090909093,False,False,-1,0.0,,Unknown,False
ec6bd1df-e674-4bdb-9c52-32496785914e,A Google user,the best game ever,5,0,5.3.16,2025-04-16 17:42:04,18,0.6369,joy,97.025,False,False,25,0.9147082737817998,23.0,"""best game ever""",False
1eaf03bb-6609-4ce9-b990-b1771bac91b4,A Google user,An option to block some selections would be nice and an option to delete individual games.,4,2,5.3.16,2025-04-15 13:31:01,90,-0.0258,neutral,58.4075,False,False,5,0.9108782154563898,5.0,download and storage issues,False
efb71ef6-93ca-478b-954a-713a04e99408,A Google user,awesome,5,0,5.3.16,2025-04-14 18:51:56,7,0.6249,joy,36.62000000000003,False,False,36,1.0,14.0,positive reactions,False
9136b841-31fc-44af-9676-d264bbc68af9,A Google user,PBS kids is very good it is for kids and it gives you learning it is a smart thing that helps you be smart and when you go to school you will have the right answer,5,1,,2025-04-13 17:06:29,163,0.8805,neutral,78.64500000000002,False,False,-1,0.0,,Unknown,False
d0d18914-80ab-490c-a89a-ff01968c83c2,A Google user,𝚏𝚘𝚛 𝚖𝚎 𝚝𝚑𝚎𝚛𝚎 𝚊𝚛𝚎 𝚘𝚗𝚕𝚢 𝚏𝚘𝚞𝚛 𝚌𝚑𝚊𝚌𝚎𝚝𝚎𝚛𝚜,1,0,5.3.16,2025-04-13 06:06:49,36,0.0,neutral,115.13000000000002,False,False,3,0.09217590724397978,3.0,incomprehensible reviews,False
6d117163-94be-4d85-bced-1913e09a082f,A Google user,why is there only three games where are the rest of the games,1,0,5.3.16,2025-04-12 16:18:30,61,0.0,surprise,102.53230769230771,False,False,37,1.0,34.0,limited number of games,False
0b984c89-a6ee-4f22-a2d6-ede3b4e3b9df,A Google user,mainig in,5,0,,2025-04-12 14:27:29,9,0.0,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
fd3dee94-2f13-4160-b3a1-351d2f4eb25c,A Google user,happy,5,1,5.3.16,2025-04-11 13:42:38,5,0.5719,joy,36.62000000000003,False,False,-1,0.0,,Unknown,False
afc8b3b0-7298-4457-83a0-b622e2e3ec6d,A Google user,a fun game for little kids like me,5,0,5.3.16,2025-04-10 15:17:42,34,0.6728,joy,103.54,False,False,0,0.8778041911223446,0.0,educational games for kids,False
23a35440-1bd0-4feb-9ea9-8b012876bcbd,A Google user,five stars,5,1,,2025-04-10 05:10:22,10,0.0,neutral,120.20500000000001,False,False,11,1.0,10.0,rating and stars,False
c892107b-cf2b-4b57-9126-886d0802377c,A Google user,why can I only access 3 games,1,0,,2025-04-07 19:43:57,29,0.0,surprise,90.95857142857145,False,False,-1,0.0,,Unknown,False
bc6022c4-cb66-4f95-a42e-af7c2bf3d1c9,A Google user,prior to an update to android about a year ago there was an absolute wealth of games. since that update it seems that only 3 games are compatible. Seems like there needs to be some patching done to the games to work with the current versions of Android.,3,4,5.3.16,2025-04-07 18:21:58,253,0.6908,surprise,77.79500000000002,False,False,5,1.0,5.0,download and storage issues,False
033b95fc-7a51-42b2-ba17-9eeac9656260,A Google user,it tack to long,1,2,5.3.16,2025-04-07 14:26:48,15,0.0,neutral,118.17500000000001,False,False,28,0.3213381305785728,26.0,slow loading and lag issues,False
5fd25c17-753b-42d1-b235-7283e144eab3,A Google user,This game is very fun and great for children I highly recommend u get this this app for ur child 👏,5,0,,2025-04-07 12:20:38,98,0.8945,joy,80.78500000000003,False,False,1,1.0,1.0,"""app for kids learning""",False
7a4d5e1e-c20e-4e42-b741-fd0e594707be,A Google user,can u add world word to the pbs kids games app?,5,0,5.3.16,2025-04-06 05:37:43,47,0.0,neutral,111.07000000000002,False,True,8,1.0,8.0,"""pbs kids app feedback""",False
30eb8eaa-3a5a-4437-b661-e6f79573cb81,A Google user,👍 good!,5,0,5.3.16,2025-04-05 19:30:31,7,0.4926,joy,121.22000000000003,False,False,77,1.0,70.0,general feedback,False
6c796232-f26d-4daf-be60-d50ba7ba44d2,A Google user,"Liked it at first, but there seems to be limit to compatibility with devices. Doesn't run on Android tablet. The screen simply goes black & never loads after starting a game. Recommend having a visible list of compatible devices.",2,12,5.3.16,2025-04-04 21:43:48,229,0.631,neutral,56.93460526315789,False,False,-1,0.0,,Unknown,False
096f56b3-6909-43d2-87b3-e0e5210c2cb1,A Google user,I love it BTW I'm in 3rd grade,5,0,,2025-04-04 20:53:18,30,0.6369,joy,114.11500000000001,False,False,-1,0.0,,Unknown,False
e9059c6d-747a-47f1-a38d-adb59451a010,A Google user,love pbs games are fun and educational,5,1,5.3.16,2025-04-04 17:24:38,38,0.8176,joy,66.7871428571429,False,False,4,0.7670420759849983,4.0,"""pbs kids games feedback""",False
852c8207-18ec-4e1b-bfa4-5b303f9df959,A Google user,Is my kid is A game was creepy,2,0,5.3.13,2025-04-04 10:34:57,30,0.0,fear,103.54,False,False,0,1.0,0.0,educational games for kids,False
50c1cddf-15a3-4f2d-8233-13db3d6e7866,A Google user,awesome,4,0,,2025-04-04 07:48:12,7,0.6249,joy,36.62000000000003,False,False,36,1.0,14.0,positive reactions,False
65a920fc-0c0d-4a6b-b994-a6cbcee35646,A Google user,yeah so this game will not let me play it keeps loading and I pressed it like how many minutes ago and it's not doing anything it's been loading for 10 minutes now it's not doing anything and my name is not Karen so if y'all think I am a Karen just saying that this game is not good it is not good don't put your kids on it don't even try to play it and this is a kids game that I just tried to play like no no this is not acceptable no I'm not going to play this game ever again I hate it!!!!!!!!!!!,1,4,5.3.16,2025-04-03 14:36:46,500,0.3395,anger,-3.7643925233644637,False,False,-1,0.0,,Unknown,False
b7bb6cec-6ab8-4945-854d-b35950c53ecb,A Google user,unclear on how to access these options,1,0,,2025-04-01 06:08:46,38,-0.25,neutral,78.87285714285717,False,False,-1,0.0,,Unknown,False
1937cd9f-39c6-4265-b51b-4d4c557bebc3,A Google user,I really have to play this,5,0,5.3.16,2025-03-31 15:28:25,26,0.3947,sadness,102.045,False,False,-1,0.0,,Unknown,False
74f4403b-daa8-407d-9d67-3ec2f3efe02d,A Google user,This is so sickIs,5,0,5.3.16,2025-03-30 17:54:35,17,0.0,disgust,97.025,False,False,-1,0.0,,Unknown,False
c6d26d1e-b1ff-4fc6-9181-a30b2850f6fc,A Google user,I think this psk is lovely.,5,0,5.3.16,2025-03-30 15:55:50,27,0.5859,joy,102.045,False,False,68,0.5743320650266189,62.0,"""pbs kids app reviews""",False
23e51b0d-0a83-4844-b347-4ef2b9aed13e,A Google user,I love this game,5,2,5.3.16,2025-03-29 14:54:01,16,0.6369,joy,118.17500000000001,False,False,38,1.0,35.0,love for the game,False
a8ee4663-1d7c-4ddd-8f53-aaffe0de7b9d,A Google user,Heyyyyyy,5,0,5.3.16,2025-03-29 12:13:11,8,0.0,joy,121.22000000000003,False,False,-1,0.0,,Unknown,False
3ba5c058-87c0-4393-88f6-1701817a8b1a,A Google user,you do not let me play a game,1,0,5.3.16,2025-03-29 06:44:40,29,-0.2584,anger,114.11500000000001,False,False,-1,0.0,,Unknown,False
af699ae9-7ced-49d0-8b9b-381d6670586c,A Google user,it duset werk,1,1,5.3.16,2025-03-28 21:29:00,13,0.0,neutral,119.19000000000003,False,False,-1,0.0,,Unknown,False
adfcb277-eaf5-4f96-90c4-7f5dc6d7211b,A Google user,"always a pleasure, always the way to go with earlier children developments.",5,1,,2025-03-28 20:57:24,75,0.5719,joy,46.60500000000002,False,False,7,0.6918648476116831,7.0,educational learning tools,False
c2ee16bb-8ab6-44ac-adcd-7f3639fa1e4b,A Google user,cool 😎,3,0,5.3.13,2025-03-26 17:40:36,6,0.6486,neutral,121.22000000000003,False,False,71,1.0,65.0,positive feedback/reactions,False
1a9bcadc-72c3-42ad-a403-d065ace5eb70,A Google user,"after installing, uninstalling, reinstalling and asking for help on website there are only 3 games my child can select. I have tried every single way to figure it out. it says we are in a COMPLETELY different state than we are. we can't access it unless we are logged into the computer which defeats the purpose of the app.",1,235,5.3.14,2025-03-26 07:53:30,323,0.1027,neutral,71.41629237288137,False,False,5,1.0,5.0,download and storage issues,False
139020c9-ab05-4e4c-abe0-76112b048dbb,A Google user,I love wild Kratos,5,0,5.0.0,2025-03-26 06:13:55,18,0.6369,joy,97.025,False,False,35,1.0,33.0,wild kratts games,False
eda7ba52-06f7-4138-b24a-0a0e3d20b673,A Google user,it so fun,5,0,,2025-03-25 17:16:42,9,0.5563,joy,119.19000000000003,False,False,40,1.0,37.0,"""enjoyable user experience""",False
cb8ed387-2a5c-4d8f-9a53-8b2a82e0ed3d,A Google user,I love it,5,0,5.3.16,2025-03-24 16:11:47,9,0.6369,joy,119.19000000000003,False,False,10,1.0,6.0,positive feedback,False
5aabe88d-6bd0-45a6-bc72-2fb666b1b788,A Google user,"Ever since the latest update, it's been nothing but problems. Half the games don't have sound, others don't load and just go to a black screen. Constant freezing within games too. It's very frustrating to me and my son.",3,3,5.3.16,2025-03-24 12:50:18,219,-0.4593,sadness,86.30798076923078,False,False,-1,0.0,,Unknown,False
5de88bae-4262-45b6-8979-da19ad501d97,A Google user,"It use to help us out with our kids, but now it works if you're connected to wifi . Doesn't let you download games thru mobile. Game only shows three games",3,2,5.3.16,2025-03-23 16:16:57,155,0.2144,sadness,89.52500000000002,False,False,-1,0.0,,Unknown,False
443c9b76-d164-40c1-bdd7-78cdc833a551,A Google user,it is so boring,2,0,5.3.16,2025-03-23 15:43:26,15,-0.4572,sadness,97.025,False,False,75,1.0,68.0,"""boring gameplay complaints""",True
10af9e81-a68f-4413-9fb2-2f2933f50cc6,A Google user,I Love It.,5,0,5.3.16,2025-03-23 14:35:09,10,0.6369,joy,119.19000000000003,False,False,10,0.17417012265194012,6.0,positive feedback,False
34ebb192-938f-4bf0-ba4b-b7af45250f18,A Google user,I love this app,5,0,5.3.16,2025-03-23 13:29:07,15,0.6369,joy,118.17500000000001,False,False,52,1.0,46.0,appreciation for app,False
ee439b3d-19bd-4b5d-891e-54f27c8d2f11,A Google user,cool.,5,0,5.3.16,2025-03-23 11:46:57,5,0.3182,neutral,121.22000000000003,False,False,21,0.3515926135762705,20.0,"""cool"" reactions",False
1602ae64-e7fb-43ed-95d7-9f3680e80be4,A Google user,is worldgirl here? and if so yay,5,0,5.3.16,2025-03-22 18:45:59,32,0.656,neutral,106.59678571428573,False,False,42,0.5376991756024588,38.0,daily life and responsibilities,False
049b97d7-74d9-4beb-a598-dc857b1fc595,A Google user,it's fun and there's a lot of fun games,5,0,5.3.16,2025-03-22 13:29:14,39,0.765,joy,113.10000000000002,False,False,-1,0.0,,Unknown,False
9ab74b1b-6ae5-46c9-9f49-94e68a1fe0ee,A Google user,the games are awesome 👌 👏 👍,5,0,5.3.16,2025-03-21 14:44:08,27,0.8816,joy,97.025,False,False,20,0.6450920882208789,19.0,enjoyment of games,False
4942db74-4282-488a-973f-83da8ab16557,A Google user,App was great but now it requires a home Internet connection to access all the games. When connected to mobile data only one game is accessable.,2,3,5.3.16,2025-03-21 06:33:08,144,0.3716,neutral,63.486153846153854,False,False,5,1.0,5.0,download and storage issues,False
b8337ec1-3990-4a8a-8900-8dbc0231448a,A Google user,I love the tea party game 🥐🍪🫖🍶🍵🥪,5,2,5.3.16,2025-03-19 05:32:25,32,0.7845,joy,102.045,False,False,89,1.0,77.0,"""love for game apps""",False
ee2bae5a-cf19-4b6b-9b9c-d6cc6ef66866,A Google user,i love it,5,0,5.3.16,2025-03-18 11:59:04,9,0.6369,joy,119.19000000000003,False,False,10,1.0,6.0,positive feedback,False
acd0865c-fae2-4d82-9713-80ecf1ffc398,A Google user,This game is slow when downloading the reason I give up the three-star review is because I'm being nice I'm not trying to give a one-star review games but the game slow only downloading and it didn't let me go out of the pictures is when I was reading,3,27,5.3.16,2025-03-16 23:21:49,251,0.2263,sadness,43.14897959183676,False,False,-1,0.0,,Unknown,False
8719d64d-f78f-47b5-8efd-cb391d738b7f,A Google user,great,5,0,5.3.16,2025-03-16 20:35:34,5,0.6249,joy,121.22000000000003,False,False,15,1.0,14.0,positive reactions,False
78afb630-22d8-42c2-ab00-e8adfb2e52f0,A Google user,love it so much,5,0,5.3.16,2025-03-16 14:47:14,15,0.6369,joy,118.17500000000001,False,False,65,1.0,59.0,"""expressing love for app""",False
d4dbced7-54be-4358-be84-f6fed2bef556,A Google user,used to work great. kids LOVE it. now only 2 games have sound and half the time it doesnt fully load.,2,2,5.3.10,2025-03-15 14:49:15,101,0.876,surprise,103.04428571428575,False,False,58,1.0,52.0,app freezing/loading issues,True
9ee22a3a-ac7f-479e-9e8e-e5a7a575cd66,A Google user,Lol I don't like pbs kids because it is for babies,1,0,5.3.16,2025-03-15 12:01:12,50,0.1754,disgust,95.68818181818183,False,False,-1,0.0,,Unknown,False
ed0e3b19-ee65-43e5-be77-3991342ba456,A Google user,"I wish I could give it 4 and a half but I cant and for some reason it says the app could stop working, can you help that please?But otherwise the app is just fine.So, just fix that and the app will be perfect.",4,2,3.4.1,2025-03-15 10:40:31,209,0.8248,sadness,93.88924242424244,False,True,41,0.7654709930768095,11.0,app loading issues,True
d36e8593-d0df-4ceb-b4b2-37243dcb44ea,A Google user,"These games are great for multiple reasons including they're easy and fun, they're educational games, and they let kids see multiple of their favorite characters and in the PBS kids video app all episodes have morals to them.",5,3,,2025-03-15 10:33:13,225,0.9231,joy,36.91236842105266,False,False,4,1.0,4.0,"""pbs kids games feedback""",False
274a64fe-8e1f-4766-9e05-6f050d4b3a74,A Google user,great app for my son,5,0,,2025-03-15 06:07:36,20,0.6249,joy,117.16000000000003,False,False,1,1.0,1.0,"""app for kids learning""",False
36d9358e-2e73-4937-8bc3-b6ab07f52f67,A Google user,I play this when I was little,5,0,5.3.16,2025-03-14 15:14:43,29,0.34,fear,103.04428571428575,False,False,0,0.7658595365973005,0.0,educational games for kids,False
5a11b8b8-b38f-42fb-8298-2ebd0333be20,A Google user,ITS A GREAT UNDERATED GAME LIKE SHOW IT SOME GLAZE,5,0,,2025-03-14 13:59:19,50,0.765,neutral,86.70500000000001,False,False,51,0.8225288283190635,16.0,positive game reviews,False
1dd22c8b-2684-4e06-94f1-8dd7a6e160dd,A Google user,Love it 😊,5,0,5.3.16,2025-03-13 18:13:46,9,0.8807,neutral,120.20500000000001,False,False,18,0.7870717119971282,17.0,appreciation and love for app,False
