id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
7d75b3aa-3fa7-462b-add6-8351c3d035c7,Stacy White,It's ok,3,1,16.6,2025-01-04 10:00:33,7,0.296,neutral,77.90500000000002,False,False,-1,0.0,,Unknown,False
8977b1c3-9ab2-480f-8b7b-0b5c556dbfef,NicoleStillPlays,"Good app, but we need less ads.",3,16,16.6,2025-01-03 01:56:28,31,0.2382,sadness,115.13000000000002,False,False,20,1.0,17.0,excessive ads complaints,False
b814c230-6b66-44ee-8a6a-f4a6cd9708ae,Ashley Beavers,"Scem it said Wi fi free but no in sted I tried it with no Wi-Fi, it didn't even work.",1,8,16.6,2025-01-01 20:41:11,85,-0.5346,sadness,89.24500000000003,False,False,-1,0.0,,Unknown,False
07927bf2-4b8f-4bf1-8076-93e0a8eb4309,Favour Leigh-Dixon,It is the best app for a kid,5,1,16.6,2025-01-01 19:58:50,28,0.6369,joy,114.11500000000001,False,False,0,1.0,0.0,kids' app reviews,False
173bdbcd-6ffc-4d15-b71f-f02e44e8753f,Connie Rylander,great for kids,5,1,16.6,2025-01-01 15:31:07,14,0.6249,joy,119.19000000000003,False,False,19,1.0,16.0,educational apps for kids,False
1b562718-269b-447e-a827-7aa1050fca68,Deepak s.p,so many ads who needs this.,1,116,16.5,2024-12-31 02:51:51,27,0.0,surprise,102.045,False,False,20,1.0,17.0,excessive ads complaints,False
38bd9e39-d2e0-4b2e-968c-96a3ebe6af31,Kawaii Kaykay,Good for kids and babies!!! but I can't remove baby video! Please fix this,1,1,,2024-12-30 12:09:25,74,0.7243,sadness,87.28404761904761,False,True,-1,0.0,,Unknown,False
a9ab0ef3-3c91-400a-9883-58b566e267a2,Daniel Milford-Cottam,"No subtitles, no option to turn captions on, not even the basic decency to say if they're not available. Inaccessibility is an automatic one star.",1,64,16.6,2024-12-30 03:16:28,146,-0.0803,neutral,41.86750000000001,False,False,-1,0.0,,Unknown,False
02283434-c68c-452a-86b4-660d6667d141,Sandy Setiawan,I tried to watch the never grow up video of Ninja Kidz but it freezes everytime.,4,18,16.5,2024-12-28 01:14:11,80,-0.0387,neutral,68.9825,True,False,-1,0.0,,Unknown,False
2f647100-a6ab-46ad-97fa-c7f214e7ee70,Sarah Symmonds,trash. just trash.,1,2,,2024-12-27 23:09:38,18,0.0,disgust,119.19000000000003,False,False,29,1.0,26.0,negative feedback,True
b19b3aa7-3a11-428f-b32c-202f79322328,Sienna,khfli,5,0,16.6,2024-12-27 11:50:14,5,0.0,neutral,121.22000000000003,False,False,2,0.7657233704874835,2.0,unclear topic,False
ffba9a42-c68d-4466-8393-a418c6126755,My Brats,I really like this app because I can watch any kid show or movie on it without being bored I love it so much I watch it 24/7 I even watch it intell 2:00 in the morning I Ben watch Pokemon XYZ its my favorite Pokemon show ever. plus the bad thing is there to many ads,5,167,16.5,2024-12-24 11:42:47,266,0.8078,joy,68.07592105263159,False,False,-1,0.0,,Unknown,False
07c69453-c5a9-4942-bb63-0d1662fefd7c,Patty Peaches,I love happy kids 💓 💗 💕 ❤️ 💖 💛 💓 💗,5,1,16.6,2024-12-23 14:09:05,34,0.9918,joy,97.025,False,False,12,1.0,11.0,happy kids entertainment,False
b5c34000-1d01-441c-b59c-cb278ae8eab3,Michael Bulden,it's a great app to have our children. plenty of children's content.,5,8,16.6,2024-12-23 11:04:02,68,0.6249,joy,80.89500000000001,False,False,0,0.823688329045746,0.0,kids' app reviews,False
2c9e9461-8af6-4573-a2d5-5c9730392974,Pezal Acokz,the volcano the I'm going to die cat captain America dress pesto daddy double guns and purple dog sharp shiny teeth and Peter norvig bear the friends is coming war attack! fight!!!!!!!!!!!!!!!!!!!! the explode the lava phew yay!!! you did it!!!,5,7,,2024-12-23 05:29:33,244,-0.8469,surprise,75.3486991869919,False,True,-1,0.0,,Unknown,False
0e1ba304-8567-46b3-a856-2639454852df,Nathaniel Hadsock,this is fun,5,1,16.6,2024-12-22 14:23:14,11,0.5106,joy,119.19000000000003,False,False,28,1.0,25.0,fun and enjoyment,False
df007f96-422c-4e68-8936-0d0fad4cd488,Kristopher Dickmeyer,when I search up unspeakable 24-hour challenges it gives me everything except for unspeakable can you please fix that,1,11,16.6,2024-12-18 12:32:31,117,0.3818,fear,53.97105263157897,False,True,-1,0.0,,Unknown,False
287681f4-9f09-4cf3-8da6-7a975b00aadc,Ashley,I love these apps,5,1,16.6,2024-12-15 20:05:31,17,0.6369,joy,118.17500000000001,False,False,13,0.801378203056821,12.0,appreciation for app,False
28fa84e8-8fc8-4ecc-acd0-888b4ef626f4,Designed in Prayer,Pommy L Lol,5,1,16.6,2024-12-14 09:27:16,11,0.7603,neutral,90.99000000000004,False,False,2,0.29913706148349134,2.0,unclear topic,False
e5fa866e-8f4e-45fe-a4be-801d8ca3eda8,Anisa Van,Yeah right,1,1,,2024-12-14 08:10:40,10,0.296,neutral,120.20500000000001,False,False,5,1.0,5.0,positive app feedback,False
e5ca2628-e2a3-4743-8e58-e2c76e282b51,kempho Thelmah Ramolekwa,I LOVE IT!♥♥♥♥♥♥♥♥(♥__♥) THANKS SO MUCH AGAIN ♥ I LOVE IT SO MUCH €| :,5,7,16.5,2024-12-13 10:34:55,70,0.9966,joy,109.09500000000001,False,False,11,1.0,5.0,positive app feedback,False
d1aa53a4-6c8f-4b83-9633-196997d3facf,Victoria Baureis-Pyle,"I love that I can mostly let my kiddo watch what she wants here, but there is only one show I don't want her watching. The app has a block option, but it's pointless because, yes, you can block the show, but if they come across episodes of it they can watch it. You have to manually block every episode. It's ridiculous. That is my only issue with this app.",3,16,16.6,2024-12-08 19:57:18,357,-0.8745,disgust,77.8839285714286,True,False,22,1.0,19.0,content blocking feature,False
7703cf51-9155-46b3-aac9-5f1a2bbbcc33,Ruben The Poet,minecraft mack more please,5,0,16.6,2024-12-07 12:06:26,26,0.3804,neutral,97.025,False,True,-1,0.0,,Unknown,False
cb34c34a-add1-4426-9489-a2a6dbd1c044,God's Daughter,🥰🥰🥰🥰😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰,5,1,16.6,2024-12-01 12:57:43,16,0.9984,neutral,0.0,False,False,21,1.0,18.0,emoji reactions,False
76e5cb90-7a7d-4b48-9f13-db0f42a3747c,Joe Be,I love it ♥️,5,1,16.6,2024-11-30 10:55:33,12,0.8555,joy,119.19000000000003,False,False,11,0.7651160878010526,5.0,positive app feedback,False
6a1003c3-7c58-4424-9e82-96504daf0e8e,Felix Mugo,the app is good,5,2,16.5,2024-11-29 09:38:40,15,0.4404,joy,118.17500000000001,False,False,4,1.0,4.0,app quality evaluation,False
6da6f2f9-8e86-4726-b3b2-521e80b17a9d,Rakunoua Nauma,Its a nice app for kids to learn. I really love it but ....the problem is its cant be diwnloaded....,5,32,16.6,2024-11-25 13:39:03,100,0.0249,joy,94.31833333333333,False,False,0,0.9311101120206197,0.0,kids' app reviews,False
5f6b4bd4-e433-4340-8c2b-c3fa9ecab4dd,Harjeet Dhillon,i installed this as an alternative to youtube kids as I thought the shows would be more vetted and it would be more like netflix/prime for kids. initially it was good as there are no violent shows - youtube kids offers the same. the bright colours and logos is more enticing and very addictive for kids too. the reason I am giving 2 stars is because I was watching it with my daughter and the same ad came on 3 times and each time the ad repeated at least 2 times.,2,25,16.6,2024-11-24 17:38:32,464,0.9207,joy,72.13750000000002,False,True,6,1.0,6.0,youtube kids content concerns,False
55ec667f-152a-419d-9240-da059fd8026c,Arnold Arriaga,I love apps,5,1,16.6,2024-11-23 14:36:48,11,0.6369,joy,119.19000000000003,False,False,13,0.5888831383247611,12.0,appreciation for app,False
ef21073d-e70f-419b-9aef-7a3265102bc8,Marivic Dela cruz,Not working on my phone. Pls add the YouTube channel 123 Go Food to this app!,2,1,,2024-11-21 18:33:04,77,0.1511,sadness,98.25250000000001,False,True,-1,0.0,,Unknown,False
0c6dc222-2a6d-4b64-9a1d-28f82c34278a,Eliza Bletz,it's bad,2,4,,2024-11-21 12:46:04,8,-0.5423,sadness,120.20500000000001,False,False,29,0.925525093131176,26.0,negative feedback,True
d5883cad-3e80-4000-88e0-b407da93b376,Uthando Ryan,I love this app,5,1,,2024-11-21 09:13:07,15,0.6369,joy,118.17500000000001,False,False,13,1.0,12.0,appreciation for app,False
92d3d509-8711-4be8-b627-22bc297c9223,Claudia Elliot,"As an 11 year old girl who's not allowed to do anything, this app saves my life!!! Although I rate it 4 stars because I realized that a lot of YouTubers were on here but when I tried looking for my favorite unboxing and gaming YouTuber, CookieSwirlC, she wasn't there! Or any of her videos! And I have been watching her content for years and she's a family friendly channel!",4,85,16.6,2024-11-17 16:40:05,374,0.8877,surprise,73.04964285714289,False,False,6,0.9978400010686532,6.0,youtube kids content concerns,False
4f9f8e8f-dcdc-4fa8-b89a-b2a45a229438,Larissa W,"This app doesn't have a block feature, which is incredibly irritating. If there is content you do not want your child watching, you cannot prevent them from accessing it. Stick with YouTube Kids. At least you have some control over video access on that app. HappyKids has work to do before this is a worthwhile app.",1,3,,2024-11-17 12:37:22,315,0.0559,neutral,76.12057142857144,False,True,22,0.9423605793122863,19.0,content blocking feature,False
a8a29fb3-455c-4911-8312-cea7829d91d4,Reese Peterson,I can watch anything,5,1,16.6,2024-11-17 12:11:25,20,0.0,neutral,75.87500000000001,False,False,9,0.7429615171007273,9.0,watching shows/episodes,False
dc923e3b-77b7-45a2-b118-2402dc7598eb,Ajai K-Rudyn,dor,5,14,,2024-11-16 22:37:43,3,0.0,neutral,121.22000000000003,False,False,5,0.6345410947293971,5.0,positive app feedback,False
c0f5afc1-e784-49e7-83cd-81f8a5c16ee8,Pusheen Likes chips,SpongeBob and the plto show on 4041,5,1,,2024-11-14 19:35:02,35,0.0,neutral,103.04428571428575,False,False,-1,0.0,,Unknown,False
a2fb2c71-ef99-4a45-a8c6-ba7ce57c30cf,Faith,I love it!!!!!!!,5,10,16.5,2024-11-13 23:20:32,16,0.7482,joy,119.19000000000003,False,False,15,0.2761203212994874,5.0,positive app feedback,False
b246404b-25f6-4b04-9a2d-2fbd1c7b20a4,Lee-sha Sayed,I 💕 it sigma rizzzzzzzzzz'zzzzzzzzz,5,2,16.6,2024-11-11 21:46:25,35,0.6486,neutral,97.025,False,False,25,1.0,22.0,game appreciation,False
7ed72631-db3a-434f-93be-24f7c8a2e8e2,Aziza Albalushi,هران,1,1,,2024-11-11 04:02:11,4,0.0,neutral,121.22000000000003,False,False,2,0.8035362404818358,2.0,unclear topic,False
11626035-3513-4bf5-8148-6fc948909c5b,alyaa yousef,dumb,3,5,16.5,2024-11-10 02:31:02,4,-0.5106,disgust,121.22000000000003,False,False,5,1.0,5.0,positive app feedback,False
9dbcb427-3a7d-492e-9a4a-4ec5680c0ab2,Charlotte Westcott,the videos are fun and and funny fun kid shows,5,7,16.6,2024-11-10 01:49:18,46,0.8591,joy,86.70500000000001,False,False,-1,0.0,,Unknown,False
56a4e077-9308-470e-8075-4deb43e27b15,carlitos carlis,love watching happykids has good shows for kids.,5,3,16.6,2024-11-09 07:09:56,48,0.7964,joy,92.965,False,False,27,1.0,24.0,happykids app content,False
53e2186a-f693-4935-83ef-10965311c577,Andy Moyer,happy kids just straight up YouTube,1,7,14.1,2024-11-06 06:46:12,35,0.6808,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
d012087d-6fad-4aae-9b57-466e3d4edcd2,丹句ヨしヨ片ヨ回冊回卞回と工几日回,good,4,0,16.2,2024-11-03 06:14:57,4,0.4404,neutral,121.22000000000003,False,False,17,1.0,14.0,mixed feelings,False
5c967135-a5c3-405b-8316-47cf026a9151,Bunnie Haney,Niece loves HappyKids app!!!,5,1,16.2,2024-11-02 22:03:24,28,0.6784,joy,97.025,False,False,-1,0.0,,Unknown,False
c85f7f8f-46d6-4793-8e14-174102dbdf99,zoe ugocean,"This App Is Too Horrible 😡, When Click This Video And Showing This Ad Called ""The Unskiping Saxophone Chihuahua For 30 Seconds"", When Watched After This Episode Then Another Ad, When Searching ""My Singing Monsters"" And No Results, I Get Paying For Stream And Unlock More Shows, The Little Dragon Loves It This App, I Only 100K Episodes Has Too Many Ads, And I Give 2 Stars Because Of Only American People Not European People, Don't Open This App, If You Open This App And Here Comes Wubbox!!!",2,8,,2024-11-02 13:50:03,492,-0.4861,fear,-6.911379310344813,False,False,20,0.781442454524354,17.0,excessive ads complaints,False
c1a69450-8821-4196-9584-aaa3bee881dc,Kizito Kwashie,I like this app it's really cool it has Thomas and Friends Chuggington and Ricky Zoom and Ninja Kidz And Much More!,5,42,16.2,2024-11-01 10:27:34,115,0.8169,joy,76.83227272727274,False,False,-1,0.0,,Unknown,False
b411fe2e-47f1-44a2-bc0f-98659e06490d,James Hamis,Very happy kids👍👍👍👍👍,5,1,10.2,2024-10-27 03:47:08,20,0.6115,joy,62.79000000000002,False,False,-1,0.0,,Unknown,False
34511d53-45cc-4ce6-809a-b31643deb64d,Sanele Thamie,This app is great but can you add a download button I don't want to watch things online,5,1,,2024-10-23 11:58:53,87,0.2998,neutral,89.865,False,True,-1,0.0,,Unknown,False
1276900b-55b0-4b5c-9d7c-b7b17a12f9a3,R Corretjer,n j ɓhh,5,1,16.0,2024-10-20 02:41:23,7,0.0,neutral,119.19000000000003,False,False,8,0.5506126825700612,8.0,emojis and non-verbal expressions,False
2461fdb7-d1e1-4f3b-888f-30015b03f81b,TiyyaFeeya Shafik,it's very good but it's have some glitch sometimes. but my kids like it.,5,28,15.9,2024-10-19 18:41:43,72,0.6538,joy,103.04428571428575,True,False,-1,0.0,,Unknown,False
32c7e406-252c-4caf-af1c-e2f645247169,Xp1khristos Oludimu,not a lot of content and new stuff,2,13,,2024-10-19 12:53:32,34,0.0,sadness,103.54,False,False,-1,0.0,,Unknown,False
16a5ecf0-c305-474a-a2b4-f62ff936a7af,Zoe Gillings,To many ADS!!!,1,60,15.9,2024-10-19 01:55:53,14,0.0,surprise,90.99000000000004,False,False,20,1.0,17.0,excessive ads complaints,False
5e1e67fc-043d-478f-bced-c8a2eec04b61,G Blacc,Hello 👋 to my friend Noah you can watch whenever you want,5,1,16.0,2024-10-14 12:04:13,57,0.7717,neutral,80.30636363636367,False,False,9,0.8205018481050168,9.0,watching shows/episodes,False
80ae2124-d68a-4d94-b438-45063c50c3ec,Tyanna Banda,Way more safer and better then YouTube kids,5,2,16.0,2024-10-11 22:07:51,43,0.7397,neutral,82.39000000000001,False,False,6,1.0,6.0,youtube kids content concerns,False
cfb0736f-303d-4779-8ad6-7cfb506bf8e1,Mayara Umas,good it doesn't even lag,5,11,15.9,2024-10-09 13:32:09,24,0.6041,neutral,83.32000000000004,False,False,24,1.0,21.0,performance issues,False
d34b194b-33a1-4c13-ada0-a3dc2c79fadd,darinequia Aikens,the best kid app,5,7,15.9,2024-10-07 19:06:34,16,0.6369,joy,118.17500000000001,False,False,0,1.0,0.0,kids' app reviews,False
6645537c-f559-4105-92b6-a64bd439a783,Doom Life,quick question about another hour of work today if I have any questions let me know when you,5,6,15.9,2024-09-30 01:54:31,92,0.0,neutral,66.36500000000001,False,False,5,0.908421754800547,5.0,positive app feedback,False
e26d1dd2-da09-4169-bbde-b4afb00ae81d,Zachary James Barrett,Fun!...,5,1,16.0,2024-09-29 20:43:41,7,0.5562,joy,121.22000000000003,False,False,28,1.0,25.0,fun and enjoyment,False
329a8cc0-33bc-4865-bce0-fb21e087d94b,Colt Billiot,I just installed this app and started glitching so much I had to exit off of the app when I got back into it it crashed my Google TV so don't install this app,2,101,15.9,2024-09-29 16:32:20,158,0.0,sadness,67.81911764705885,True,False,7,0.8910716565822768,7.0,video playback issues,True
c5e44c41-75b9-4144-8a2d-956ad27a780a,Jese Rasalato,my baby like it,3,1,16.0,2024-09-29 14:20:44,15,0.3612,surprise,97.025,False,False,-1,0.0,,Unknown,False
c24ae253-bd4f-45bd-9509-ac3edb753985,Gogo Zephy HP,I'm a 7 year old child and I still use happy kids because it has child's life videos and I I just love it because of one thing it have child safe videos well there's a couple more things I want to talk about about this app it's really fun if you could pick out for baby to teenager this is so fun I think you should get it I love the net and Essie videos,5,85,,2024-09-28 06:47:58,354,0.9788,joy,26.171315789473724,False,False,-1,0.0,,Unknown,False
b2905f17-99c2-4f71-bb5d-8d29cb79e1fe,Kristy F,I love this app 💕,5,1,16.0,2024-09-27 03:44:51,17,0.8591,joy,118.17500000000001,False,False,-1,0.0,,Unknown,False
faf1d257-48b0-4278-80be-8bb2e700ed1f,Mary Grace Alba,lagging,1,7,,2024-09-26 03:47:40,7,-0.2732,neutral,36.62000000000003,False,False,24,1.0,21.0,performance issues,False
ff22a001-b3f1-4593-b0a7-c17f87957961,Jack Daniel,My daughter really like it,4,1,16.0,2024-09-17 13:08:29,26,0.4201,joy,83.32000000000004,False,False,18,1.0,15.0,kids enjoying app,False
76462e07-7b9c-4a8a-84ab-29036f05b492,Deanna Duprey,A better alternative to youtube for kids. Filters out all the inappropriate videos unlike other streaming platforms.,5,19,15.0,2024-09-15 13:21:19,116,0.4404,neutral,33.98397058823531,False,False,6,1.0,6.0,youtube kids content concerns,False
4ca3df6b-a8db-40b0-87d2-55dcf503f581,Haven,ok so I'm 9 and I'm usually on youtube kids and I won't let me wach docs play house and so I found this an it's great,5,1,16.0,2024-09-14 08:18:38,117,0.8271,neutral,79.16333333333336,False,False,-1,0.0,,Unknown,False
37fd94d0-4fa6-4c01-aec9-257f91df4c8f,Malin Inge,The app is amazing but you should add like other things like Preston or fortnite youtubers like Nick eh 30 or typical gamer but other than that it is amazing,3,2,16.0,2024-09-13 19:24:22,157,0.9542,surprise,57.945000000000036,False,True,-1,0.0,,Unknown,False
a7a3f820-8e8f-4315-a00a-25fc2a33a6af,Samuels Jemimah,No watchable movie or film on this app just craft spent hours looking for a good TV show,1,1,,2024-09-07 18:44:23,88,0.1779,neutral,80.46500000000002,False,False,-1,0.0,,Unknown,False
561d2e35-bfbb-4a35-a8be-1decc1a006b3,Tyreese Morris,I love it,5,1,16.0,2024-09-07 07:35:33,9,0.6369,joy,119.19000000000003,False,False,15,1.0,5.0,positive app feedback,False
14d1c467-73a1-4246-8086-074d2154b946,Melissa Yusoof,this is good fairly my son loves it,5,1,16.0,2024-09-06 04:43:11,35,0.765,joy,103.54,False,False,-1,0.0,,Unknown,False
d3474092-a70a-46ad-8247-7055e31db3de,killer artist,Love the app if they could add season 1 and 2 of Lego monkie kid and the pilot episode I would be very happy 💖💖💖💖,5,11,12.2,2024-09-05 18:39:00,113,0.9876,joy,73.20000000000002,False,True,23,0.9920974138994304,20.0,request for series additions,False
385ef917-c836-48a5-9f1e-892ed7197a84,Echia Josephine,fast and I recommend for both kids and adults,5,2,16.0,2024-09-05 04:05:48,45,0.3612,neutral,84.90000000000003,False,False,19,0.904208332285567,16.0,educational apps for kids,False
