id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
1a95d6d5-ddac-4adb-9dd8-c3050417136f,A Google user,"The game mechanics are pretty good and I can get hooked on it, but I gave it 4 stars since for some reason I can't log into my account that I have on PC, it just starts me with a fresh account and I would like to progress with what I already have in my PC account. Maybe try adding a feature to link data?",4,0,,2025-07-15 10:18:50,305,0.9178,neutral,67.12134615384619,False,True,57,0.9445352061714523,44.0,login and account issues,True
a34ed6df-15e2-4812-921f-5ae4667a5c46,A Google user,misleading app,1,0,1.249.400,2025-07-15 06:09:50,14,-0.4019,neutral,35.60500000000002,False,False,-1,0.0,,Unknown,False
33ff54cb-8072-45d8-bea0-d68c8ae0e4a5,A Google user,it's not like I say in the ad.,2,0,1.250.002,2025-07-15 04:02:52,30,-0.2755,neutral,114.11500000000001,False,False,-1,0.0,,Unknown,False
b793ba59-434e-4add-8ada-2eb5bc93a0c9,A Google user,herowars..allianer,5,0,,2025-07-15 03:33:47,18,0.0,neutral,-47.97999999999996,False,False,8,1.0,6.0,hero characters,False
d453e3f8-3397-4caa-bfeb-338aa47d981e,A Google user,I used the digital turbine to get extra gems and I did loads of work to not even get them! contacted support and they responded with a useless comment!,1,0,1.249.701,2025-07-15 00:00:47,151,-0.1739,anger,72.51060344827589,False,False,80,1.0,62.0,gem rewards & support issues,True
c3bbbba0-a79d-42f3-a3dd-a0eeda707b9d,A Google user,"I played this game when it first came out and unfortunately it still didn't improve for the free player base. The skins are over price, you have to pay to get VIP points to have any kind of bonus in the game and you don't get enough energy to do a whole lot in the game. i won't be coming back a 2nd time.",1,0,1.249.400,2025-07-14 20:29:06,305,0.7858,sadness,79.43166666666667,False,False,-1,0.0,,Unknown,False
c1d14e42-362a-455d-b5bf-bdf2243d8405,A Google user,"HELP ME, IM STUCK! I can't rescue the girl in the level where you have get Aurora, the second time. I got her once but not the 2nd time because I can't go down the steps and fight the baddies. I don't know what to do. I even uninstalled the game & cleared the cache & the game data. But it takes me right back there & I can't reset the game! WHAT DO I DO???????!!!!!",1,0,1.249.400,2025-07-14 15:33:04,366,-0.7528,anger,98.90205479452057,False,True,17,0.38969038978154,14.0,gameplay challenges,True
72a0167e-5afe-4010-806e-41889f5e1f15,A Google user,"I thought it was fake, but I installed it, and I was amazed",4,0,1.249.400,2025-07-14 09:48:12,59,0.5023,surprise,96.02461538461542,False,False,-1,0.0,,Unknown,False
9f375922-eec9-4836-8798-a788fe05aefb,A Google user,very good game 😍😍😍😍🤩🤩🤩🥰🥰🥰😀😀🫠🫠🫠🤩😘😘😘😘😘,5,0,,2025-07-14 09:31:16,36,0.9949,neutral,90.99000000000004,False,False,71,0.9575167329970161,3.0,positive game experience,False
b8508ca0-bdba-4ec2-b4a7-a96bdfa6e272,A Google user,GOOD 📸:-D,5,0,,2025-07-14 06:44:55,9,0.5622,neutral,120.20500000000001,False,False,58,0.5205528566326335,1.0,positive feedback,False
8f39a960-8493-4a57-8b9e-77f56047c3d3,A Google user,"A friend at work told me about this game. Now I am addicted, just like him. I just downloaded it last night.",5,0,1.249.400,2025-07-14 05:57:41,108,0.6908,neutral,95.56439393939395,False,True,50,1.0,39.0,game addiction,False
d3688b8b-c5c8-4a86-9f61-90e22ecf6841,A Google user,good games 🥰🥰,5,0,,2025-07-14 05:45:03,13,0.9552,joy,120.20500000000001,False,False,71,0.7760354677121888,3.0,positive game experience,False
6d9cb3da-3014-407c-96d4-e0a6f9ddc608,A Google user,Good game,5,0,,2025-07-14 03:36:59,9,0.4404,joy,120.20500000000001,False,False,4,1.0,4.0,positive game feedback,False
2e9fe32e-e9a4-4cf4-af0b-fdd58f4ef410,A Google user,it's fun I like the little guys and upgrading them,5,0,1.249.701,2025-07-14 00:16:51,50,0.7003,joy,86.70500000000001,False,False,62,0.15068052011191851,48.0,enjoyment and upgrading,False
3623414f-1dcc-40ba-8fe7-71fd72c4c969,A Google user,"fake adverts, very misleading, companies that do that should be sued, all its done is make not intrested as their fake ads where misleading and clearly they cant be trusted if they make fake adverts",1,1,,2025-07-13 21:11:48,198,-0.9306,anger,55.28714285714287,False,False,26,0.6598199351701338,23.0,fake ads and deception,True
46876ba8-0fcd-4962-8346-8abd974d4e1c,A Google user,fake arena matches. up heros to loose only.,1,1,1.249.400,2025-07-13 18:24:48,43,-0.4767,neutral,65.30000000000001,False,False,40,1.0,31.0,arena changes,True
907865e5-9852-4063-bbb5-10f3b88fa693,A Google user,"A game that tries to be 50 different games in one, and fails miserably. Tower Conquest + Maze crawler + Hero Collection + Battle + RPG. Choose one and make one good game. Simpler is better.",1,0,,2025-07-13 15:37:38,189,0.2263,neutral,74.45875000000001,False,False,-1,0.0,,Unknown,False
48977f8f-b568-4d14-a66a-ffcf857aab16,A Google user,nice playy,5,0,1.249.501,2025-07-13 14:59:44,10,0.4215,joy,120.20500000000001,False,False,3,0.6614920564904121,3.0,positive game experience,False
fa0a36a3-65f1-496e-a508-8a918e1590c7,A Google user,wants to collect personal data so after I read that I removed the game didn't even start it,1,0,,2025-07-13 07:13:00,91,0.0,neutral,66.36500000000001,False,False,0,0.8695023457372748,0.0,data privacy concerns,False
8104dca7-1715-48dc-888b-3fd968dbb31d,A Google user,fun game but constantly freezes and I have to restart the app. I have a S25 Ultra so it's not the phone,3,0,1.249.701,2025-07-13 07:03:12,103,0.25,sadness,91.84272727272729,True,False,-1,0.0,,Unknown,False
426e7aa8-a2b7-4475-b5eb-8f1dd4043c11,A Google user,Super,5,0,,2025-07-13 03:50:21,5,0.5994,neutral,36.62000000000003,False,False,13,1.0,11.0,casual compliments,False
9d49eaf2-fb17-4438-b5d7-7da9c1c247ef,A Google user,"I created a new user, and now I'm stuck in it because of a glitch. Before I finished a quest for emeralds in time with the provided conditions and didn't get the emeralds, also support didn't help.",5,0,1.249.400,2025-07-13 01:33:53,197,0.1134,sadness,66.87371621621622,True,False,56,1.0,43.0,emeralds loss issues,True
0d214a40-682f-477b-bc3e-23b924a5c59e,A Google user,not for me,1,0,1.249.400,2025-07-12 15:02:39,10,0.0,neutral,119.19000000000003,False,False,39,0.27903862244063815,15.0,misleading advertising,True
380eb823-be3b-4b14-8d80-22f73d822900,A Google user,"I played this game for a year. It's nothing like the ads. Once you get past a certain level, it's only for those who put in large amounts of money. It's very difficult to build the characters you want. That's why I quit playing.",1,0,1.199.001,2025-07-12 14:04:07,228,0.1771,neutral,90.23027272727276,False,False,2,0.970096040654669,2.0,misleading ads and monetization,False
e83f1957-9a8f-45fc-b209-380e5adb9c7b,A Google user,meaning less game....worst game ever played,1,0,,2025-07-12 12:47:34,43,0.34,sadness,76.89000000000003,False,False,77,1.0,59.0,poor storytelling and cutscenes,True
f4cb9c80-6cb5-41a8-bee4-b4589d1e42ab,A Google user,It game has 30 minutes loading 🥴,1,0,,2025-07-12 10:59:30,32,0.0,neutral,87.94500000000002,False,False,20,0.9223124885975124,17.0,loading delays,True
8d3319d0-9231-44db-847c-1ee7eaa2843a,A Google user,boring and brainless game! how is anyone saying this is challenging? or fun,1,0,1.249.400,2025-07-12 08:07:22,75,0.4389,joy,70.08365384615385,False,False,-1,0.0,,Unknown,False
6e421090-7768-4414-b26e-441db8cdbf38,A Google user,"Great gameplay, but login issue! Hero Wars: Alliance is an amazing game with engaging battles, cool characters, and smooth graphics. I really enjoy the overall experience. I started playing this game 2 years ago. However, I'm facing a problem — I can't log in with my web account in the app, which is frustrating. It would be great if the developers could fix this and allow seamless account syncing between web and mobile. Otherwise, it's a solid game worth playing!",5,16,,2025-07-11 21:27:42,467,0.9749,sadness,63.66101265822783,True,False,57,1.0,44.0,login and account issues,True
d067d301-2343-40dc-9c6e-00989700b77e,A Google user,"It was a fun game. I opened it and it is forcing me to play the arena and won't let me close out of it. I have to buy credits to play the arena, so it's just stuck not letting me do anything else but go to the store. Would've been cool to explore the game more without having to buy to move forward.",2,0,,2025-07-11 20:50:51,299,0.7662,joy,86.166875,False,False,-1,0.0,,Unknown,False
ff40ed13-d512-444f-ae0e-bcfb02549a82,A Google user,I bought a skin and it has been locked. I either need my skin back or I get a refund,1,0,1.249.400,2025-07-11 17:55:43,84,0.0,neutral,103.625,False,False,-1,0.0,,Unknown,False
6985ebcb-df1a-482d-8adf-427f49765579,A Google user,Can you restore my account gameplay,5,4,1.229.002,2025-07-11 17:44:03,35,0.296,neutral,73.84500000000001,False,True,57,0.9330183294816711,44.0,login and account issues,True
6f13e5b2-253a-4f29-ad10-6cbb6fc4c738,A Google user,it's not that bad it's really good,5,0,1.249.501,2025-07-11 16:43:46,34,0.7221,joy,103.04428571428575,False,False,-1,0.0,,Unknown,False
c258b2ca-87ec-4763-bae9-64453dc5bcb7,A Google user,"I love the game play, events, drops, rewards and heros. the only thing missing is the ability to strip heroes i no longer want to use. I know games like these work off of a grind mechanic, but being able to use materials i earned from old heroes on new ones that would help me progress better in the game would vastly improve the experience for me.",4,9,1.249.400,2025-07-11 14:22:18,348,0.9811,joy,67.99950248756222,False,False,8,0.30208611663071866,6.0,hero characters,False
d37f4280-3c04-4ca3-baca-38efbe88a4c3,A Google user,"Digital turbine, and this app for free diamonds, is a scam. They use any excuse not to follow through with rewards.",1,0,1.249.400,2025-07-11 13:39:41,115,0.4588,anger,79.34892857142859,False,False,80,0.722017891272088,62.0,gem rewards & support issues,True
6a67f37a-1bdb-4538-8138-2a891e2c1911,A Google user,it's can't open 1 hours before I open game but still can't open it's very slowly running for open,5,0,1.249.400,2025-07-11 13:07:08,97,0.0,surprise,62.87631578947371,False,False,-1,0.0,,Unknown,False
7ef9c551-1c2f-4231-b1e5-4b85b524fb62,A Google user,not as advertised. it may have a feature that pops up like the ad but mostly it's a paid to win game.,1,1,,2025-07-11 09:28:50,101,0.7876,neutral,95.68818181818183,False,True,-1,0.0,,Unknown,False
ab6d523e-70a6-4e4d-9630-8609ec42ec12,A Google user,They have a deal with the scam app SpeedCash. I made in app purchases to play the game on SpeedCash and SpeedCash denied me a payout. I want a refund for those in app purchases and Google is denying it. SpeedCash and anyone making deals with them (Hero Wars Alliance) should be help accountable. Just look at all the people saying the same thing about being scammed by them.,1,1,1.249.400,2025-07-11 08:30:43,374,-0.5574,anger,75.12365217391306,False,False,-1,0.0,,Unknown,False
c2303d76-223a-44f9-9c38-62a27e8d5410,A Google user,great game,5,0,1.249.701,2025-07-11 05:23:33,10,0.6249,joy,120.20500000000001,False,False,6,1.0,3.0,positive game experience,False
6ff423b9-0c5a-40af-bdb4-97ed6d2edf73,A Google user,"Game started OK, and actually was the same as the adverts. But very quickly it changed to a game completely diderent to that advertised, and not something I enjoyed. So giving low score on principle.",2,0,,2025-07-11 03:06:19,199,-0.3498,disgust,66.88476190476192,False,False,2,1.0,2.0,misleading ads and monetization,False
b9f2d6e4-e616-4634-8cea-cc81ea369a4f,A Google user,"I wanted mostly what is seen in the ads. This only lasts for a short while, and then it is just the same lazy and repetitive fighting levels. Horrible and wrong.",1,12,1.40.7,2025-07-10 23:13:47,161,-0.9118,disgust,81.727311827957,False,False,2,0.9051363470646229,2.0,misleading ads and monetization,False
5b63abdf-6b2b-430d-82f7-71d3a7bc5332,A Google user,great game with different playing options 👏 👌,5,0,1.249.400,2025-07-10 21:23:03,45,0.9008,joy,59.745000000000005,False,False,71,0.7950052169242933,3.0,positive game experience,False
73a99011-b56c-413a-b4ed-3741669a440c,A Google user,"Nothing like the ad or videos so no thanks, false advertising",1,0,,2025-07-10 19:28:56,61,-0.5312,disgust,64.9245454545455,False,False,-1,0.0,,Unknown,False
60f9f20c-c765-4323-bc0d-03754bf8a435,A Google user,"i would give this game a 5 star. I love it. HOWEVER... I believe there's a bug, my app keeps on closing out, and becoming annoying. lol",3,0,1.249.400,2025-07-10 16:20:15,135,0.6486,surprise,88.03333333333336,True,False,67,0.5824782785264246,53.0,game bugs and performance,False
da81a4e6-a5cc-4ea6-b19f-96d87261d80f,A Google user,"the game updated and since I haven't been able to login,do not recommend playing.",1,0,1.249.701,2025-07-10 13:57:31,81,-0.4023,sadness,59.68214285714288,False,False,-1,0.0,,Unknown,False
0d6f6887-ae90-4370-8ea9-fc07c8f44276,A Google user,the game eats a lot if battery after previous uodates,1,0,1.249.701,2025-07-10 12:51:10,53,0.0,sadness,61.32500000000002,False,False,-1,0.0,,Unknown,False
c595b999-669f-4ce3-9f76-383aa4f64174,A Google user,to many adds,1,0,,2025-07-10 10:59:42,12,0.0,neutral,90.99000000000004,False,True,15,1.0,13.0,ad experience concerns,False
fc7f23ac-2d9d-4f4a-a8ef-51e6965d8b74,A Google user,"basic functions locked behind pay walls, multiple pay walls. 2x speed up - pay for it, autofarm - pay for it, heroes - pay for them. You get the idea",1,0,,2025-07-10 08:56:47,149,0.0772,neutral,81.76666666666668,False,False,36,1.0,30.0,in-game purchases,False
12232a49-dd93-40fb-a700-53715b035b2b,A Google user,Good game. But not easy to complete missions and very need too much cost to upgrade hero.,5,0,1.249.501,2025-07-10 07:05:53,89,0.5777,sadness,75.12117647058825,False,False,8,0.3145833925079583,6.0,hero characters,False
19d63d7c-0abc-4be0-bfc6-94505e03f051,A Google user,game not as advertised,2,0,1.249.501,2025-07-10 06:54:36,22,0.0,sadness,75.87500000000001,False,False,41,0.9188751981404972,15.0,misleading advertising,True
c9145440-9000-48a0-a37c-7741e92117d2,A Google user,love everything about this game,5,0,1.249.400,2025-07-10 04:37:08,31,0.6369,joy,66.40000000000003,False,False,34,0.3604014524187928,29.0,player appreciation,False
873c4437-f79d-46b2-9581-0ed120740295,A Google user,getting errors while playing the game,1,0,1.249.400,2025-07-09 21:57:06,37,-0.1531,sadness,73.84500000000001,True,False,-1,0.0,,Unknown,False
4c411022-8eae-4011-a22c-2ca97f6e5c09,A Google user,best ever.,5,0,1.249.400,2025-07-09 17:40:06,10,0.6369,neutral,77.90500000000002,False,False,47,0.045341464783243156,36.0,best for kids,False
f51023e9-45b9-4813-a54c-268a03677b4e,A Google user,Like the game!,5,0,1.249.501,2025-07-09 15:31:16,14,0.4199,joy,119.19000000000003,False,False,86,0.3646909265364789,4.0,positive game feedback,False
ffcb47f8-ca25-41bc-8ac4-327376486f5e,A Google user,"A warning: you will be required to check ""I consent to have my personal data transfered to third parties"" if you wish to play. If this is a concern for you, do not download this game. This is glorified Spyware.",1,1,,2025-07-09 12:04:08,210,0.8625,fear,79.09166666666668,False,False,0,1.0,0.0,data privacy concerns,False
35daa504-a59a-4277-9d84-3611e3e75fab,A Google user,False Advertising! Gameplay is nothing like the ads.,1,1,1.249.400,2025-07-09 08:48:33,52,-0.3404,disgust,61.24000000000001,False,False,18,0.7678523989034114,15.0,misleading advertising,True
