id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
cefa66f6-fd89-4853-84bf-d6661cb829e8,A Google user,everything is expensive,1,0,,2025-07-25 02:43:54,23,0.0,sadness,6.390000000000015,False,False,-1,0.0,,Unknown,False
e53819d3-aaa6-415a-8bac-d78004573cf8,A Google user,I❤this game sooo much because there is so much to do ! ! ! !,5,0,,2025-07-25 02:36:48,60,0.0,joy,103.37909090909093,False,False,1,1.0,1.0,positive game reviews,False
0f21ca3f-f7df-45a5-9de4-1a40d99a976b,A Google user,this game is so good and aesthetic but one thing I hate about Toca Boca is that you have too pay for all the nice stuff like they only give you a small free house but the people who pay have mansions and other types of houses it's just not fair for the people who can't afford it idea: add more FREE houses this time please for god's sake,3,0,1.112,2025-07-25 02:10:18,338,0.9327,anger,33.808695652173924,False,True,0,1.0,0.0,"""toca boca app features""",False
cff7fa6d-c788-4734-a387-ac71510825e0,A Google user,💞💞,5,0,,2025-07-25 01:45:24,2,0.8625,neutral,0.0,False,False,14,1.0,12.0,unclear/non-english reviews,False
4a38da76-17c2-4cbd-9697-617cc609569b,A Google user,I lovet but update more,5,0,1.111,2025-07-25 01:28:11,23,0.0,sadness,100.24000000000002,False,False,7,0.3064008612839929,7.0,update issues,True
08e4453a-774b-478d-a973-633ebce4336e,A Google user,wow this game was very fun sometimes when i play it keeps loading and i have to restart i was so sad that i had to record it i really want to play it with someone but i can't i also hate the movement i tried to go in settings and my real birth but i romove the movement it worked first after your done doing that go out and wait then nomore movement❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤,5,0,,2025-07-25 00:41:15,500,0.9416,surprise,29.976351351351383,False,False,41,0.5561916875423831,38.0,character movement complaints,True
06cb3239-7067-46f8-89b2-d49ebd32309d,A Google user,toca boca add a new botton that gives free houses 😇😉,5,0,1.112,2025-07-25 00:22:19,52,0.743,neutral,78.24500000000002,False,True,0,1.0,0.0,"""toca boca app features""",False
aeef68bd-4c5e-4cb7-9b3c-f8feab46bf85,A Google user,It's really relaxing,5,0,1.112,2025-07-24 23:48:56,20,0.5413,joy,34.59000000000003,False,False,-1,0.0,,Unknown,False
fe85c5e4-8352-428e-a003-2ecda58e7d83,A Google user,this game is so must good but our free house so small and we have no new location,5,0,,2025-07-24 23:48:42,81,0.5774,joy,89.865,False,False,16,0.9288000347004803,14.0,"""requests for free houses""",False
3a8b2a48-0c0a-458f-bea7-62fe8d6aa548,A Google user,gusto lahat ng mga gamit at bahay,5,0,1.112,2025-07-24 23:44:09,33,0.0,neutral,78.87285714285717,False,False,18,0.41626364242983926,16.0,foreign language reviews,False
e7f3ef60-3355-448c-849d-25186d8313a6,A Google user,I was js playing Toca when I put my character away (I had the movement feature on) and little did I know when I clicked that button again to take my character out she had the evil face expression on and now I'm terrified I'm sure it's js a glitch but it's creepy as h- can u pls fix it?,5,0,1.112,2025-07-24 23:37:06,286,-0.4019,fear,35.95500000000001,True,True,0,1.0,0.0,"""toca boca app features""",False
f6d30b21-b461-49e9-8bd6-23924b336dd0,A Google user,this game is great,5,0,1.111,2025-07-24 23:01:36,18,0.6249,joy,118.17500000000001,False,False,1,1.0,1.0,positive game reviews,False
afd61136-b363-4546-aed2-8aa4d16b3fc2,A Google user,slow loading,1,0,,2025-07-24 22:54:04,12,0.0,neutral,77.90500000000002,False,False,52,1.0,48.0,slow loading time,True
566fcac4-595c-46f7-b11d-954abb67d38c,A Google user,Toca Boca please explain why did u reset all my stuff I'm so mad right now It keeps glitching and made all of my stuff disappeared even in the gift shop all my hard work is broken even before it happen please fix this toca Boca I'm so sad just fix your glitch please.,1,0,,2025-07-24 22:35:44,267,-0.6915,sadness,45.491666666666674,True,True,0,1.0,0.0,"""toca boca app features""",False
4159b5e1-2cd2-4a23-886c-0bdf01d4f589,A Google user,So fun but sometimes it glitch and I cannot open it there's no play button,3,0,1.100.1,2025-07-24 22:26:41,74,-0.0663,joy,84.45000000000003,True,False,74,1.0,69.0,gameplay glitches and issues,True
4fb23ec4-26bb-493f-b9e1-118a307370ea,A Google user,very good and fun have a good day if you are reading this or if you are not 😚😄😛🤪🤭🤭,5,0,1.112,2025-07-24 22:08:51,82,0.9556,joy,94.565,False,False,59,1.0,55.0,enjoyable and fun app,False
8a18595e-1e14-48aa-b2da-e6778744c895,A Google user,So cute but I won't to be a old version emoji pls pick then please click than 👇,5,0,,2025-07-24 22:07:12,79,0.6753,neutral,95.02705882352943,False,True,-1,0.0,,Unknown,False
3964f817-0cdb-467d-b1b1-85c16ed809de,A Google user,I can copy character,5,0,,2025-07-24 22:03:55,20,0.0,neutral,54.72500000000002,False,False,10,0.691368125699505,9.0,game resetting issues,True
2544deb5-e53a-4fcc-b4d9-7c4169243cb3,A Google user,w game✅ this deserves 5 stars✅ and everyone loves this game ✅,5,0,1.48,2025-07-24 21:12:17,61,0.5719,joy,72.61545454545457,False,False,-1,0.0,,Unknown,False
a25e803e-e48b-452d-a604-8b2ceeef92d6,A Google user,pretty good I do pay for it it is boring when I don't but it ok,5,0,1.112,2025-07-24 21:03:42,63,-0.0341,sadness,90.13250000000001,False,False,-1,0.0,,Unknown,False
dbe172d1-50d2-4b61-8cb2-4c65629bc448,A Google user,hi Toca crew! I really love this app bc you can make roleplays and stories anyways BYEEEE🩷,5,0,,2025-07-24 20:37:31,90,0.6989,joy,73.79573529411766,False,False,0,1.0,0.0,"""toca boca app features""",False
1ed6e085-f9eb-4f7f-8c91-cc2a73f295e1,A Google user,Kong daliri in,5,0,,2025-07-24 20:34:02,14,0.0,neutral,119.19000000000003,False,False,18,0.48238765957562163,16.0,foreign language reviews,False
695a1fbc-613c-4321-b2c3-4ab76b3b87f4,A Google user,es muy entretenido,5,0,1.112,2025-07-24 20:31:52,18,0.0,neutral,90.99000000000004,False,False,71,1.0,66.0,gameplay experience,False
2adbf614-4314-4245-ae4a-fca198b81c57,A Google user,"is their a way we could make a lot more stuff free, maybe adding ads like every hour, which I know may upset some people but could give more opportunities to create",5,0,1.112,2025-07-24 20:24:32,164,0.8452,anger,58.03000000000003,False,True,28,0.6369339293947236,26.0,request for more free features,False
5653acd1-de9b-458c-8b52-99de446138d1,A Google user,i like this game,5,0,,2025-07-24 20:21:58,16,0.3612,joy,118.17500000000001,False,False,11,0.008163927574815709,1.0,positive game reviews,False
8cf61f4c-c85c-4760-b60c-f1ba743692a9,A Google user,it worked but I am missing my houses decor still,5,0,1.112,2025-07-24 20:19:15,48,-0.4215,sadness,86.70500000000001,False,False,-1,0.0,,Unknown,False
76916c4e-51e8-4f03-96c9-e8bc02a3ecc6,A Google user,I love the game but I am not getting my free gift on Fridays,4,0,1.112,2025-07-24 20:17:22,60,0.4399,sadness,95.93928571428573,False,False,43,0.9448101889332411,39.0,friday gift issues,False
cb572bbb-b88b-4dfc-a9aa-4d749257b719,A Google user,it was lagging so much I couldn't play it and my Wi-Fi is so good,1,0,,2025-07-24 19:41:05,65,0.1544,sadness,90.09000000000002,False,False,-1,0.0,,Unknown,False
620038a9-7a6c-4c9b-b402-feec81069b54,A Google user,𝓲 𝓻𝓮𝓪𝓵𝓵𝔂 𝓵𝓸𝓿𝓮 𝓽𝓱𝓲𝓼 𝓰𝓪𝓶𝓮 𝓫𝓾𝓽 𝓮𝓿𝓮𝓻𝔂 𝓬𝓸𝓾𝓹𝓵𝓮 𝓸𝓯 𝓭𝓪𝔂𝓼 𝓲𝓽 𝓻𝓮𝓼𝓮𝓽𝓼 𝓶𝔂 𝔀𝓸𝓻𝓵𝓭,5,0,1.111,2025-07-24 19:13:03,67,0.0,neutral,108.025,False,False,42,0.4208260852235147,1.0,positive game reviews,False
f92155a8-fc40-4e18-92fe-ef750e73f51d,A Google user,you guys forgot again to update mine because my Lil sis got it and I didn't,4,0,1.112,2025-07-24 19:09:42,75,0.0,sadness,79.5575,False,False,7,0.9226218242637707,7.0,update issues,True
a7dcd81c-0b2e-4d88-9ea7-5b71e01e8d72,A Google user,"BROOO, MY BANK ACCOUNT CRASHED AFTER I FOUND THIS, ALSO.... toca..... I NEED A kpop demon hunter colab, PLEASEEEE",5,0,1.112,2025-07-24 18:41:41,113,0.0,surprise,81.42407894736841,True,True,2,1.0,2.0,k-pop collaboration updates,False
fc8bd7ce-e727-4f6f-a21a-c3e191f8efb5,A Google user,calm nice and good relaxing reality stress reliever 😌 ✨️ 💕 ☺️ 💓 💖 😌 ✨️ 💕 ☺️,5,0,1.112,2025-07-24 18:41:21,75,0.991,joy,40.09,False,False,-1,0.0,,Unknown,False
59fc750f-f960-4f89-a4db-1105dcae4187,A Google user,"I gave this game a 4 because its really fun, you can make your own character and you know decorate your own house. Something that I dislike and like at the same time is that you have to buy houses if you want more, but it's cheap, so that's good. Basically the game is very good and fun, if your thinking about getting it- you should.",4,0,1.112,2025-07-24 18:37:36,334,0.9501,joy,80.67772727272727,False,False,-1,0.0,,Unknown,False
e9aa9f4f-acfe-459e-84db-68b12c9f4056,A Google user,i am boys just i like this game,5,0,,2025-07-24 18:17:56,31,0.3612,joy,114.11500000000001,False,False,-1,0.0,,Unknown,False
3810ff45-b83e-495f-9076-6aee1fdfd847,A Google user,I love the game but it took all of my stuff away I used so much money all of my house are gone all of my furniture stuff is gone please please give me all my stuff back 😰,1,0,1.112,2025-07-24 17:58:26,170,0.7184,sadness,74.75973684210527,False,True,-1,0.0,,Unknown,False
6b8ca2a8-21f2-409f-b154-c0b17c915409,A Google user,"I like it, but I hate the new updates, like the emoji one. 🥲",5,0,1.103.1,2025-07-24 17:53:56,60,-0.2617,anger,96.02461538461542,False,False,7,0.27945212307187645,7.0,update issues,True
5c99f28f-3fb5-423d-90bb-5f8e707bbc6d,A Google user,one day I was playing every got removed in my houses and in my characters,1,0,1.112,2025-07-24 17:45:09,73,0.2023,neutral,67.53000000000003,False,False,10,0.788730345310237,9.0,game resetting issues,True
91d7e77d-62bf-43b9-bfd5-3591727e36bb,A Google user,"I updated the app, and it rested my world, my creativity, Nuh uh this game? A SCAM. your ads say ""creativity not deleted 🤓☝️"" AND IT GOT DELETED. I WASTED LIKE 100 DOLLARS OVER A GAME AMD IT GOT ""DELETED""!??",1,1,1.112,2025-07-24 17:32:24,207,-0.2208,surprise,61.3169230769231,False,False,-1,0.0,,Unknown,False
5636bf43-89a5-46bd-b693-3294a515c6c4,A Google user,my game won't even open so I can't play please fix this,1,0,,2025-07-24 17:31:30,55,-0.5043,sadness,95.955,False,True,74,1.0,69.0,gameplay glitches and issues,True
030e4fbe-474d-4fa0-b040-06f347adb56b,A Google user,I have everything on my phone but it won't give me everything on my tablet and I just got it. and it's the same Google account kinda sad..,4,0,1.112,2025-07-24 17:28:09,138,-0.5734,sadness,83.85357142857143,False,False,3,0.8540434255207596,3.0,lost purchases on new device,True
5b5dd92e-df28-470c-878e-fdf02edc49cd,A Google user,IT RESTARED MY HOUSES😭😭😭😭😭😭,1,0,1.111,2025-07-24 17:14:10,27,-0.9559,neutral,97.025,False,False,-1,0.0,,Unknown,False
0c2ba857-ff5d-4b61-9574-3a593e04e498,A Google user,"my experience with this app was and is great, creating characters, designing homes, and making the characters do stuff all by myself. The only problems I've ever had with it were mild. As in: The characters do not have any clothes from time to time (fixable), and the house restarts back to no furniture (you have to restart the designing). But otherwise, everything is perfect, great app.",5,0,1.112,2025-07-24 17:10:29,389,0.9246,joy,66.09046641791046,False,False,40,1.0,37.0,home designing app issues,False
71084af3-cbb5-446c-8377-f978131823a6,A Google user,"I'm so upset, I'm trying to buy a house pack, but it kept on loading. the loading was so long when I'm going to pay for my house pack, it's so upsetting",1,0,,2025-07-24 17:02:12,152,-0.8415,sadness,87.48875000000001,False,False,-1,0.0,,Unknown,False
147fda18-889d-4f26-9679-810e0a5a24b1,A Google user,I can't get everything for,1,0,1.112,2025-07-24 16:59:05,26,0.0,sadness,83.32000000000004,False,False,-1,0.0,,Unknown,False
8d07d084-1918-4a36-88bb-bf1701dd6bf4,A Google user,I love it so much but everytime I go on it. it's a bit glichy😭😭😭😭😜❤️❤️,4,0,1.112,2025-07-24 16:42:08,70,-0.9432,joy,103.3425,False,False,-1,0.0,,Unknown,False
c7c04da2-29a7-4335-b71f-d679965b56c5,A Google user,I love these game but I didn't like that my friend found an AP and she didn't buy anything and aver thing open and I tried it but it didn't work I was wondering is it from my phone or is it from Toca Booker from you please respond Toca Boca,4,0,,2025-07-24 15:21:36,240,0.8012,surprise,45.58764705882355,False,True,0,1.0,0.0,"""toca boca app features""",False
72469a84-545c-4f9f-8d36-62655f5b26ab,A Google user,"I absolutely LOVE Toca Boca, I've been playing this game since I was 4 years old! It's got a few weak spots like, water, coffee maker,etc is sometimes running and I can't see it I can only hear it, and I would also love if it added more places to go. Otherwise, Great job toca on such a great game!",4,0,1.111,2025-07-24 15:06:25,298,0.9666,joy,76.55500000000004,False,True,0,1.0,0.0,"""toca boca app features""",False
3e462293-07e1-427e-a884-466ed1c14f06,A Google user,hello I love this game it's very well made but one request please Toca Boca... if you could make a FREE pack for newbies like maybe five characters and some clothes and a new house that's all 💜 and please make me a hacker like you,4,0,1.91.2,2025-07-24 15:06:17,230,0.9818,joy,80.5975,False,True,0,1.0,0.0,"""toca boca app features""",False
e4694901-c1b8-47e4-8a1f-2795e8b6362f,A Google user,This game is the best game in the whole world!! I'm really happy to have this game. I have a few requests... Please add more furniture and houses to build. Please make them stylish. Thank you very much. I'm a fan of your pro game and I told about the game Toca Boca Life to about 16 people and I uploaded it to them. I would be happy if you pin it and follow me on my Aparat channel. I upload the Toca Boca Life series and I upload it using Delara delsa videos... My channel name,5,0,,2025-07-24 15:03:58,479,0.9677,joy,86.22455154639178,False,True,0,1.0,0.0,"""toca boca app features""",False
19c8deac-d1a4-458d-a7f8-318956426cba,A Google user,WoW;-),5,0,1.110.2,2025-07-24 14:35:12,6,0.5859,neutral,121.22000000000003,False,False,78,1.0,73.0,"""wow reactions""",False
f88acb17-2b7e-42b2-aa6c-e7bdd191005a,A Google user,"my entire world and all my houses randomly reset without warning. this has been an issue for years but Toca devs refuse to fix it 🤷‍♀️ honestly the only reason I haven't quit is because of how much money I've spent on this game. literally all I ask is that I can play the game without the world randomly resetting? is that so much to ask? I know you won't fix it, it's been happening since the day I downloaded this in 2019 and I know the developers are aware lol they're just too lazy to care",1,3,1.112,2025-07-24 14:23:34,493,0.8985,surprise,71.02200000000002,True,False,-1,0.0,,Unknown,False
8b371e7f-8408-4a97-b6fe-c27eb64eaa36,A Google user,it starts restarting so I have to remake everything and it's annoying,4,0,1.54,2025-07-24 14:17:44,69,-0.4019,sadness,60.70500000000001,False,False,-1,0.0,,Unknown,False
b6f5e4ca-87ae-4a6d-bdd6-1bde1b095e10,A Google user,"months on and still not showing everything on my daughters tablet which is logged into my account. now, on top, the total cheek won't let her re buy what we have already paid for and blocked out play store credit.",1,0,1.112,2025-07-24 13:49:03,213,0.5719,sadness,78.67000000000004,False,False,3,1.0,3.0,lost purchases on new device,True
126cb8ee-cbf4-4a46-845e-33a82b5e93e7,A Google user,NEVER. never installing my lil sisters game. she was really rude to me and told me to shut up. i do tego appricaite it. 1 STAR.,1,0,,2025-07-24 13:46:52,127,-0.5095,anger,87.40756410256414,False,False,-1,0.0,,Unknown,False
6f0fbad1-9f4b-4d3d-b197-f4d412150fdc,A Google user,The best game ever😂😂😂,5,0,1.100.1,2025-07-24 13:41:07,21,0.9169,neutral,97.025,False,False,-1,0.0,,Unknown,False
a77e5ad7-ad45-4792-b13a-3b5388a20d09,A Google user,i love this i wish i could rate this a ten star please play this game,5,0,1.112,2025-07-24 13:38:28,69,0.891,sadness,105.995,False,True,12,0.9504716294489239,10.0,rating satisfaction,False
2eca84ac-f7dc-4e9b-8213-a9862eee651e,A Google user,the best game ever,5,0,1.111,2025-07-24 13:32:02,18,0.6369,joy,97.025,False,False,34,1.0,31.0,best game ever,False
