id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
38fe7934-8457-4359-bfa8-57b2f9198c08,A Google user,I really l I very dis game,5,0,21.6.0,2025-07-02 18:18:10,26,0.5095,sadness,90.95857142857145,False,False,-1,0.0,,Unknown,False
5e29a332-f7e3-49c4-ab7d-606b2a25152b,A Google user,I can't even download it bad game,1,0,,2025-07-02 17:05:38,33,-0.5423,disgust,90.95857142857145,False,False,-1,0.0,,Unknown,False
bc76d3ca-6e95-4af8-aa83-1b245f20bd2e,A Google user,op,5,0,21.6.0,2025-07-02 11:31:35,2,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
c2b0e0ea-0e5a-426b-952c-cc7a6e5cbc66,A Google user,nice game,4,0,21.6.0,2025-07-02 07:10:06,9,0.4215,joy,120.20500000000001,False,False,6,1.0,5.0,positive gaming experience,False
927325ec-03c4-4247-91b9-446f2210d0ef,A Google user,good game and wonderfully,5,0,21.6.0,2025-07-02 04:11:56,25,0.7783,joy,54.72500000000002,False,False,11,0.5105124987594599,2.0,positive game experience,False
3e17a304-d6e3-426a-aa04-dc44befc253a,A Google user,awesome,5,0,21.6.0,2025-07-02 01:20:43,7,0.6249,joy,36.62000000000003,False,False,19,0.24461578913840845,0.0,positive feedback,False
68bc5e9d-19e2-41d8-85de-211da0c725dc,A Google user,very bad game boring i tried lower Data Games those games are better than your Games,1,0,,2025-07-01 19:57:41,84,-0.6865,sadness,79.5575,False,False,73,1.0,56.0,high data usage,False
cf1d80a4-60c2-40dd-812e-e9e6d1202ca2,A Google user,lovin it,5,0,,2025-07-01 16:36:36,8,0.0,neutral,77.90500000000002,False,False,18,0.015503004260362814,15.0,user appreciation,False
1a5dfe78-9289-40a7-b2fc-f269327f0a13,A Google user,good gema,5,0,,2025-07-01 06:52:03,9,0.4404,neutral,120.20500000000001,False,False,0,0.8228298714957627,0.0,positive feedback,False
08c1586b-55a4-451a-a635-41feda3b44f9,A Google user,goood,5,0,21.6.0,2025-07-01 03:45:51,5,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
6ad410da-3254-4edc-82de-9f4ee97fbbe4,A Google user,good,5,0,21.6.0,2025-07-01 03:13:04,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
32801d68-b92a-490e-9262-d7c922adc88c,A Google user,good,4,0,21.6.0,2025-06-30 19:46:57,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
98cea20c-37ab-437e-873b-2bd66b18e1b1,A Google user,ok,5,0,,2025-06-30 16:19:54,2,0.296,neutral,36.62000000000003,False,False,30,0.5865699051637788,25.0,casual acknowledgments,False
86910d73-d9a2-4e80-890f-8e27346b0e22,A Google user,Great Overall Game,5,0,21.6.0,2025-06-30 16:00:17,18,0.6249,joy,62.79000000000002,False,False,7,1.0,2.0,positive game experience,False
47dbb2c3-a05d-4b4a-9f90-d0b32c21939b,A Google user,Why are you having sync problems on your servers? Too many things going on at a time I would guess. this is a constant problem. I have done all I know and it's still happening.,1,6,21.6.0,2025-06-30 12:48:51,176,-0.6597,surprise,91.5994642857143,False,False,14,0.27495686513634254,11.0,connectivity issues,True
41346285-2a41-442b-ada7-40654318d84c,A Google user,it is tod game,1,0,,2025-06-29 21:35:55,14,0.0,neutral,118.17500000000001,False,False,-1,0.0,,Unknown,False
5d865d3f-fea7-4a32-93b4-2d0989e8f64e,A Google user,"okay I've just re downloaded this game after not playing it for a while, because I did really enjoy it, cartoon mini game, that has absolutely nothing to do with the theme of the game it just completely ruins the vibe is supposed to be a fantasy RPG I understand but that is just too ridiculous to be honest, just thought I would give it another go, and I can safely say that you have definitely ruined the game by adding too much to it, with no explanation on how the things are done",2,0,21.6.0,2025-06-29 18:35:39,484,0.5274,anger,-6.47499999999998,False,True,-1,0.0,,Unknown,False
85abba09-feec-4b25-900a-7bc4a1819799,A Google user,"Excellent game that involves strategy and military tactics. If you love topics like that, this is the game for you.",5,1,21.6.0,2025-06-29 18:08:09,115,0.886,neutral,69.78500000000001,False,False,28,1.0,23.0,military strategy,False
3c40fd1f-d097-4b0d-afd1-bfc416cad44a,A Google user,gameplay is NOT like what is advertised!!,1,0,,2025-06-29 17:24:50,41,-0.4007,surprise,78.87285714285717,False,False,1,0.7475412124555194,1.0,misleading advertisements,False
f5447d86-68af-48ad-b0e2-61ca16b63048,A Google user,I am pissed. the game just suddenly locked me out. keeps saying network disconnected but i keep receiving live notifications of whats happening in the game.,1,1,21.6.0,2025-06-29 13:05:00,156,-0.3818,anger,64.63064102564107,False,False,14,0.8260692609828085,11.0,connectivity issues,True
eaebb6e5-d306-4e37-8ad6-663c266d713e,A Google user,pretty fun to be honest,4,0,21.6.0,2025-06-29 00:32:47,23,0.8689,joy,83.32000000000004,False,False,61,0.7683111965568167,7.0,enjoyment and fun,False
efe58e2a-007b-4d75-a5b7-3f6e28b8a1af,A Google user,got bored in intro itself,1,0,,2025-06-29 00:20:52,25,-0.2732,sadness,83.32000000000004,False,False,-1,0.0,,Unknown,False
e8ad0a16-cc44-487a-92ba-3764dbf060d5,A Google user,"Full of bugs, including kicked from the game and over heating your device, they ignore it despite complaints. More interested in adding new things to buy and changing graphics of same items. If you are not spending about $4-10k a month you are just pressing buttons. DO NOT DOWNLOAD, Google should force them to refund anyone who wants full refund for the con this game is. T&Cs updated reqular and you have to accept or you cannot even access it despite the money already invested. AVOID AT ALL COST",1,22,21.6.0,2025-06-29 00:16:08,500,-0.4678,neutral,71.05781835205994,True,True,-1,0.0,,Unknown,False
6f207850-f936-4edd-b831-5eae398ff7d4,A Google user,Love this game!!! 🎯😁,5,0,21.6.0,2025-06-28 22:11:05,20,0.8433,joy,119.19000000000003,False,False,-1,0.0,,Unknown,False
f7b634df-d13e-4be9-a4de-d1a70431346d,A Google user,not been able to log on in days keeps saying data synchronization error 6003 ???? how do I fix it.,1,111,21.6.0,2025-06-28 15:01:28,98,-0.5661,sadness,76.97144736842105,True,False,12,0.4715805253922602,9.0,login and account issues,True
55261add-11a2-4de7-83c7-99d4ffa7747f,A Google user,Fun but very time consuming and expensive but still good to play on the cheap and will keep you enthralled. Good times good friends great fun. Wild Times,5,0,21.6.0,2025-06-28 14:31:34,153,0.9862,joy,89.89642857142859,False,False,-1,0.0,,Unknown,False
ee632149-8ec7-41b0-8aca-b58adced8fe8,A Google user,it's a very addictive game if you manage to get to play with good peeps you will enjoy it otherwise run forest run,4,0,21.6.0,2025-06-28 13:05:57,114,0.8176,joy,69.46391304347827,False,True,38,1.0,32.0,game addiction,False
23b1bd83-459c-46b1-ab6d-f97e36c6991a,A Google user,it's a very easy and good game,3,0,,2025-06-28 12:32:18,30,0.7474,joy,90.95857142857145,False,False,104,1.0,77.0,game learning curve,False
9b529b0d-56f7-4d6d-a0bb-8719d8b74f69,A Google user,It's really sad but with these last updates I've been experiencing constant disconnecting or force closing in this game so I uninstalled it and it's not good anymore because of the many issues regarding lag and bugs. Been playing this game for more than 10 yrs already but now i have to let it go.,1,4,21.6.0,2025-06-28 08:59:59,297,-0.7356,sadness,60.48250000000003,True,False,-1,0.0,,Unknown,False
3bc2fb47-bc27-41e1-be86-f213e8bf9e74,A Google user,good game,5,0,21.6.0,2025-06-27 22:19:57,9,0.4404,joy,120.20500000000001,False,False,2,0.7777311857216774,2.0,positive game experience,False
a3e7e052-7545-4969-9488-af1064217c52,A Google user,good,5,0,21.6.0,2025-06-27 12:25:29,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
5d74bb20-73d2-4a3f-9bf5-5e3c19be9993,A Google user,The game was good. with proper internet also game gets struck.very disappointed to play.,1,0,21.6.0,2025-06-27 08:29:59,88,0.296,sadness,69.15547619047621,False,False,-1,0.0,,Unknown,False
81dec08d-c335-483b-82d9-6eb97ee23fe6,A Google user,very good game love the art style,5,0,21.6.0,2025-06-27 08:25:31,33,0.8251,joy,103.04428571428575,False,False,13,1.0,10.0,visual design,False
d0a56991-1e68-4c21-88d0-892ffbc7712f,A Google user,cant even log in so no review lol,1,0,,2025-06-27 02:09:45,33,-0.6664,neutral,92.965,False,False,12,0.5358035321928141,9.0,login and account issues,True
9d791984-5582-4d5e-a48f-7c97a95a5762,A Google user,good game,5,0,21.6.0,2025-06-26 22:29:57,9,0.4404,joy,120.20500000000001,False,False,2,0.685477714078181,2.0,positive game experience,False
01866164-0038-4d90-9115-b0b1bf5edd56,A Google user,"Mist pay to win the game,it's not worth it, and this game is slow.",1,0,,2025-06-26 18:57:40,66,0.4086,sadness,108.025,False,False,-1,0.0,,Unknown,False
22835991-e3a7-4479-8bae-595c527f902a,A Google user,Bon jeu avec plus d'ajouts et d'action,5,0,21.6.0,2025-06-26 15:08:17,38,0.0,neutral,90.95857142857145,False,False,60,1.0,48.0,game quality,False
78d7a60d-9205-4f68-babb-9f65b6d5b633,A Google user,Fun no pop adds,5,0,21.5.2,2025-06-26 09:10:37,15,0.2732,joy,118.17500000000001,False,True,84,1.0,64.0,fake advertising,False
cefc9a64-4d5c-4196-a261-b2af26e0f0df,A Google user,lame,1,0,21.6.0,2025-06-26 09:09:18,4,-0.4215,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
18d9d7d9-5d6e-48af-84c0-17a0ffc187ab,A Google user,I love the game and the graphics are awesome I love it amazing,5,0,,2025-06-26 09:03:57,62,0.9538,joy,83.0092307692308,False,False,-1,0.0,,Unknown,False
3e196fbb-8927-405b-854d-29fabbe08787,A Google user,having fun great game,5,0,21.6.0,2025-06-25 14:55:40,21,0.8126,joy,97.025,False,False,-1,0.0,,Unknown,False
f4ed4f5e-878f-4a90-8384-fd556a9a7547,A Google user,great,5,0,21.6.0,2025-06-25 14:38:12,5,0.6249,joy,121.22000000000003,False,False,47,1.0,0.0,positive feedback,False
1c44c800-af71-4b0d-a9ad-57b4b1dce1a7,A Google user,great I love it can stop playing,4,0,21.6.0,2025-06-25 14:03:54,32,0.836,joy,103.04428571428575,False,False,-1,0.0,,Unknown,False
9dae48b7-91a6-411d-acf2-c524df978083,A Google user,you click and it does stuff,4,0,21.6.0,2025-06-25 13:33:12,27,0.0,neutral,116.14500000000001,False,False,-1,0.0,,Unknown,False
0b1b35df-5860-40cf-a2b8-de442828dfe7,A Google user,"Extremely Laggy and has a ton of bugs, i hope they fix it soon because i love the game. Definitely one of the best strategic games on the market but just needs alot of big fixes.",1,0,21.6.0,2025-06-25 07:16:19,178,0.7906,joy,75.76500000000001,True,False,109,1.0,82.0,game stability issues,True
a4ca1dfe-12d3-4bee-843d-207650cb8087,A Google user,this game isn't a game anymore. it's about money bugs lagging freezing and keeping kicked off game . Everyone knows it,1,0,21.5.2,2025-06-25 05:51:39,118,-0.3612,sadness,73.16833333333334,True,False,-1,0.0,,Unknown,False
8f559350-d0a7-4077-91e6-dc88ecaf9aac,A Google user,Changing my review is the worst update ever full of bugs we pay for something that we don't have KOA should be Banned from ALL play stores!!!!!! refund me for all this year's of support.,1,0,21.6.0,2025-06-25 05:46:06,186,-0.6776,anger,87.55250000000002,True,False,-1,0.0,,Unknown,False
a9be5452-82e5-4448-9eb1-98eb288075d7,A Google user,"very addicting and fun to play..my ultimate past time after work!!! don't want to miss any event but the cost of items way too high the player like me can't afford, especially this coming season of fae... thanks koa and more play to come!!",5,29,21.5.2,2025-06-25 03:26:23,239,0.9349,joy,82.22909090909094,False,True,87,0.8321835795029078,47.0,pay-to-win concerns,True
d81fe81b-67e2-43ec-97e8-e481073a726b,A Google user,This game requires alot of data and requires alot of money to get strong just to compete with others..update after update is so ridiculous...koa never gives you enough gold..the updates are normally large and will slow your device..500mb per update on average..its a addictive game be prepared to spend thousands here..why soo many updates..its killing my data on my phone. please koa stop the big updates I have to delete my apps just to install these 784mb updates..its really ridiculous.,5,14,21.5.2,2025-06-25 00:59:34,490,-0.4391,anger,69.70000000000002,False,True,4,0.342023303060864,4.0,game experience and costs,True
0f814292-d2fe-457f-9a09-4e1547326060,A Google user,"This game has no substance and is absolutely pure pay to win game with no strategy whatsoever. Some of the events are even apmost pay to play, because if you dont spend, you are virtually useless and cant advance beyond certain point in the event. I dont recommend the gamey its highly addictive if you have competitive apirit and like to win, it will suck you dry like it did with hundreds of players. Some even sold their houses just to keep winning for a little bit longer.",1,7,21.6.0,2025-06-25 00:29:39,476,0.7182,disgust,64.33454545454546,False,True,20,1.0,16.0,pay-to-win frustration,False
d2f31367-48dc-400a-b685-56c941d00967,A Google user,Like the update,4,0,21.6.0,2025-06-24 22:58:35,15,0.3612,neutral,90.99000000000004,False,False,22,0.4100955044634268,18.0,update frequency and storage,True
441bd0c0-da2e-4432-969d-d12498a2923f,A Google user,"pay as you go if you are not buying stuff you fall behind & get bullied in events & others competitions. before this game, not like that, but now you can't match up if you are not a big spender.",3,0,21.6.0,2025-06-24 21:45:59,194,-0.5114,fear,80.68684210526318,False,False,20,0.9612492706794169,16.0,pay-to-win frustration,False
a7533f50-6844-437d-b0c1-cba3573d97eb,A Google user,Pay to play. Updates to spend money every week. Level 55 Castle and monsters are still at 45.,1,0,21.5.2,2025-06-24 21:41:35,93,0.25,neutral,83.24500000000002,False,False,-1,0.0,,Unknown,False
4b5db791-dce1-4767-bef0-4d0a32ffec87,A Google user,great game,5,0,21.5.2,2025-06-24 14:24:43,10,0.6249,joy,120.20500000000001,False,False,7,0.3823887057972446,2.0,positive game experience,False
c31bbca6-1ff9-4615-b5b5-a37e9d1746d1,A Google user,create more fun than more in game purchases to make players buy bundles,5,0,21.5.0,2025-06-24 10:14:58,71,0.6901,joy,76.50153846153849,False,False,-1,0.0,,Unknown,False
04f11b30-c47a-44fb-84c6-a9abb19d0c31,A Google user,fun,5,0,21.5.2,2025-06-24 05:45:05,3,0.5106,joy,121.22000000000003,False,False,9,1.0,7.0,enjoyment and fun,False
4a02ed99-54b4-4f03-9b49-f5fa2d483bcd,A Google user,love it,5,0,21.5.2,2025-06-23 20:48:01,7,0.6369,neutral,120.20500000000001,False,False,18,0.0803229716363788,15.0,user appreciation,False
0c71a5c6-6376-4010-9425-0644676f179e,A Google user,greatest not bore,5,0,21.5.2,2025-06-23 07:43:17,17,0.7131,sadness,90.99000000000004,False,False,36,0.029991078993117117,30.0,outstanding experience,False
9bf5d957-7916-4389-ab39-b17eb22b7abd,A Google user,fun,5,0,21.5.2,2025-06-22 22:06:56,3,0.5106,joy,121.22000000000003,False,False,9,1.0,7.0,enjoyment and fun,False
0d741041-3c55-4daf-85a2-2fb558100195,A Google user,"Don't play this game. Trust me. After 7 years, I'm thinking about leaving. They have so many pop up's after an update, that if you accidently buy something, they won't refund you. Customer service is a joke. I get muted and their response, ""Apologies, can't help you"" Save yourself time. Game is dying anyway.",1,0,,2025-06-22 18:31:18,309,-0.1083,neutral,75.50000000000003,False,False,-1,0.0,,Unknown,False
d1f9cc71-68e2-4a94-a7de-7b438b298782,A Google user,came on like a movie. lol. great storyline.,5,0,21.5.2,2025-06-22 18:20:17,43,0.8555,joy,82.39000000000001,False,False,3,1.0,3.0,engaging story & graphics,False
9ee031ab-abb5-4007-9f1e-9fef9784be98,A Google user,perfect game,5,0,21.5.2,2025-06-22 17:44:10,12,0.5719,neutral,77.90500000000002,False,False,7,0.1867477892496169,2.0,positive game experience,False
456c73d5-3053-40ac-9a50-f19385741c6f,A Google user,.BRILLIANT,5,0,21.5.2,2025-06-22 12:36:46,10,0.5859,neutral,36.62000000000003,False,False,-1,0.0,,Unknown,False
30fd3b1c-a7fe-45e2-abc8-e78c02bf901d,A Google user,My Dragon STRONG,5,0,21.5.0,2025-06-22 09:47:34,16,0.6166,neutral,90.99000000000004,False,False,51,0.4987604950795444,42.0,dragon-themed gameplay,False
4ed57adc-ec11-4799-8f06-aade4ead3b0d,A Google user,very amazing games,3,0,21.5.2,2025-06-22 03:41:02,18,0.624,joy,34.59000000000003,False,False,7,0.1867477892496169,2.0,positive game experience,False
1007c7c0-0777-4cd0-9047-60166e0d9060,A Google user,Great game,5,1,21.5.2,2025-06-22 01:23:05,10,0.6249,joy,120.20500000000001,False,False,7,0.7311823292754595,2.0,positive game experience,False
0d0a9b9e-cef8-479f-88a0-eeeb9ae067df,A Google user,👍👍👍,5,0,,2025-06-21 20:08:24,3,0.0,neutral,0.0,False,False,10,1.0,8.0,positive app feedback,False
ce2dc2f1-f2bf-49cd-9765-4c3dd53142a3,A Google user,"к сожалению играть стало невыносимо, после последнего обновления многие не могут зайти в игру, а так же у некоторых чат не работает, зато распродажи работают как часики, новое событие миграция сделано явно не для игроков.. очень жаль наблюдать во что превратилась коа.",1,1,21.5.2,2025-06-21 11:37:09,268,0.0,neutral,100.92000000000002,False,False,56,0.5789610482447805,45.0,game updates issues,False
5b6d5547-574b-4a69-b7c0-e6bfdac68834,A Google user,Warning! The tech teams will do what they want! They illegally accessed my game without my consent giving me constant disconnections as if my account was getting hacked. They relentlessly kept logging in even after I try to log back in to kick them out. initially I thought I was getting proper hacked but their support team confirmed it was actually them! Gave me massive anxiety and forced me to change all my passwords. Be warned if you randomly get a 1024 error! China is watching!,1,1,21.5.2,2025-06-21 08:37:33,485,-0.9227,fear,70.4161627906977,True,False,12,0.6396047456094717,9.0,login and account issues,True
